Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-12-23,19.79,20.17,19.58,20.04,3714238.0,0.0,1.0,19.5478255957,19.9231754556,19.34039541,19.794766293,3714238.0
2015-12-24,20.02,20.34,19.933,20.04,900290.0,0.0,1.0,19.7750110372,20.0910951297,19.6890756746,19.794766293,900290.0
2015-12-28,19.84,20.09,19.56,19.97,1737699.0,0.0,1.0,19.5972137352,19.8441544324,19.3206401542,19.7256228977,1737699.0
2015-12-29,20.17,20.3,19.6,19.77,1047544.0,0.0,1.0,19.9231754556,20.0515846181,19.3601506658,19.5280703399,1047544.0
2015-12-30,19.57,19.79,19.18,19.49,1464164.0,0.0,1.0,19.3305177821,19.5478255957,18.9452902944,19.251496759,1464164.0
2015-12-31,19.38,20.05,19.18,20.0,2574020.0,0.0,1.0,19.1428428522,19.8046439209,18.9452902944,19.7552557814,2574020.0
2016-01-04,19.87,20.215,19.75,20.1,4060942.0,0.0,1.0,19.6268466188,19.9676247811,19.5083150842,19.8540320603,4060942.0
2016-01-05,20.12,20.29,19.835,20.19,3157964.0,0.0,1.0,19.8737873161,20.0417069903,19.5922749212,19.9429307113,3157964.0
2016-01-06,19.92,20.01,19.12,19.19,2283594.0,0.0,1.0,19.6762347583,19.7651334093,18.886024527,18.9551679223,2283594.0
2016-01-07,18.79,18.997,18.25,18.37,9144812.0,0.0,1.0,18.5600628066,18.764529704,18.0266709005,18.1452024352,9144812.0
2016-01-08,18.5,18.88,18.28,18.55,2204312.0,0.0,1.0,18.2736115978,18.6489614577,18.0563037842,18.3229997373,2204312.0
2016-01-11,18.59,18.65,17.915,17.93,2288828.0,0.0,1.0,18.3625102488,18.4217760162,17.6957703662,17.710586808,2288828.0
2016-01-12,18.23,18.38,17.35,17.46,4342222.0,0.0,1.0,18.0069156448,18.1550800631,17.1376843904,17.2463382972,4342222.0
2016-01-13,17.6,17.935,16.85,17.0,5118311.0,0.0,1.0,17.3846250877,17.715525622,16.6438029958,16.7919674142,5118311.0
2016-01-14,17.1,17.63,16.94,17.51,3030543.0,0.0,1.0,16.8907436931,17.4142579713,16.7327016469,17.2957264366,3030543.0
2016-01-15,17.14,17.21,16.92,17.1,2966223.0,0.0,1.0,16.9302542047,16.9993975999,16.7129463911,16.8907436931,2966223.0
2016-01-19,17.31,17.43,16.34,16.49,3254998.0,0.0,1.0,17.0981738788,17.2167054135,16.1400439734,16.2882083918,3254998.0
2016-01-20,16.22,16.33,15.39,16.13,3297782.0,0.0,1.0,16.0215124387,16.1301663455,15.2016693238,15.9326137877,3297782.0
2016-01-21,16.16,16.975,16.01,16.63,2597097.0,0.0,1.0,15.9622466714,16.7672733445,15.814082253,16.4264951823,2597097.0
2016-01-22,17.01,18.4,17.01,17.75,3064536.0,0.0,1.0,16.8018450421,18.1748353189,16.8018450421,17.532789506,3064536.0
2016-01-25,17.36,18.26,17.2,17.25,3453896.0,0.0,1.0,17.1475620183,18.0365485284,16.989519972,17.0389081115,3453896.0
2016-01-26,17.41,17.86,17.17,17.75,2150093.0,0.0,1.0,17.1969501577,17.6414434128,16.9598870883,17.532789506,2150093.0
2016-01-27,17.61,18.24,17.38,17.75,1384493.0,0.0,1.0,17.3945027155,18.0167932727,17.1673172741,17.532789506,1384493.0
2016-01-28,18.3,18.565,17.85,18.05,1835034.0,0.0,1.0,18.07605904,18.3378161791,17.6315657849,17.8291183427,1835034.0
2016-01-29,18.12,18.55,18.1,18.55,3340149.0,0.0,1.0,17.898261738,18.3229997373,17.8785064822,18.3229997373,3340149.0
2016-02-01,18.29,18.37,17.48,18.11,1967656.0,0.0,1.0,18.0661814121,18.1452024352,17.266093553,17.8883841101,1967656.0
2016-02-02,17.79,18.075,17.51,17.89,3358236.0,0.0,1.0,17.5723000176,17.8538124125,17.2957264366,17.6710762965,3358236.0
2016-02-03,18.17,18.42,17.44,18.39,2163633.0,0.0,1.0,17.9476498774,18.1945905747,17.2265830414,18.164957691,2163633.0
2016-02-04,18.66,18.76,18.02,18.06,2988286.0,0.12875,1.0,18.5630531682,18.6625336247,17.9263782471,17.9661704297,2988286.0
2016-02-05,18.33,18.33,17.26,17.28,2753942.0,0.0,1.0,18.2347676621,18.2347676621,17.1703267783,17.1902228696,2753942.0
2016-02-08,16.89,17.015,16.21,16.61,4577128.0,0.0,1.0,16.8022490896,16.9265996601,16.1257819859,16.5237038116,4577128.0
2016-02-09,16.42,16.53,15.455,15.93,4974510.0,0.0,1.0,16.3346909444,16.4441194465,15.3747045399,15.8472367079,4974510.0
2016-02-10,15.95,16.45,15.7,16.22,1655716.0,0.0,1.0,15.8671327992,16.3645350813,15.6184316582,16.1357300316,1655716.0
2016-02-11,15.93,16.04,15.53,15.89,2139394.0,0.0,1.0,15.8472367079,15.95666521,15.4493148823,15.8074445254,2139394.0
2016-02-12,16.2,16.37,15.88,16.28,1544514.0,0.0,1.0,16.1158339403,16.2849507162,15.7974964797,16.1954183054,1544514.0
2016-02-16,16.51,16.84,16.43,16.82,2043465.0,0.0,1.0,16.4242233552,16.7525088614,16.34463899,16.7326127701,2043465.0
2016-02-17,17.0,17.5649,16.65,17.46,2186920.0,0.0,1.0,16.9116775916,17.47364269,16.5634959942,17.3692876912,2186920.0
2016-02-18,16.36,18.37,16.36,17.54,2871165.0,0.0,1.0,16.2750026706,18.2745598446,16.2750026706,17.4488720563,2871165.0
