Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2007-04-27,36.64,36.95,36.4,36.52,576900.0,0.0,1.0,40.6742521453,41.0183847371,40.4078269129,40.5410395291,192300.0
2007-04-30,36.5,36.98,36.11,36.82,807600.0,0.0,1.0,40.5152814554,41.0480851567,40.0823784481,40.870483923,269200.0
2007-05-01,36.76,36.83,36.1,36.22,1149000.0,0.0,1.0,40.8012713872,40.8789669529,40.0687131958,40.2019055942,383000.0
2007-05-02,37.05,37.6,36.65,36.95,3526800.0,0.0,1.0,41.1268306294,41.7373503823,40.6828162636,41.0158270379,1175600.0
2007-05-03,37.0,38.47,37.0,37.86,2485200.0,0.0,1.0,41.0689633956,42.7006222116,41.0689633956,42.0235393015,828400.0
2007-05-04,38.0,38.2801,37.7,37.78,849900.0,0.0,1.0,42.1805365389,42.4914514937,41.847532303,41.9363334326,283300.0
2007-05-07,37.8,38.28,37.52,38.0,527700.0,0.0,1.0,41.9565794735,42.4893614351,41.6457899959,42.1785719575,175900.0
2007-05-08,37.9152,37.9152,37.26,37.35,764400.0,0.0,1.0,42.0889640163,42.0889640163,41.3616385842,41.4615459238,254800.0
2007-05-09,37.45,37.5,36.77,36.98,476700.0,0.0,1.0,41.566558748,41.6220548211,40.8118121539,41.0448956609,158900.0
2007-05-10,36.97,37.29,36.68,36.85,1047300.0,0.0,1.0,41.0424607857,41.3977106492,40.720515597,40.909242087,349100.0
2007-05-11,36.95,37.55,36.67,37.07,828900.0,0.0,1.0,41.0182683736,41.684329565,40.7074398176,41.1514806119,276300.0
2007-05-14,37.11,37.28,36.57,36.68,721800.0,0.0,1.0,41.1927589018,41.3814619203,40.5933493139,40.715451267,240600.0
2007-05-15,36.8,37.16,36.59,36.92,921900.0,0.0,1.0,40.8535403486,41.2531945476,40.6204087325,40.9867584149,307300.0
2007-05-16,37.31,37.95,37.3,37.59,1028100.0,0.0,1.0,41.4123764653,42.1227469005,41.4012769272,41.7231635307,342700.0
2007-05-17,37.65,37.74,37.42,37.66,504600.0,0.0,1.0,41.7895803685,41.8894757797,41.5342920953,41.8006798586,168200.0
2007-05-18,37.75,38.0,37.48,37.9,751500.0,0.0,1.0,41.9054751846,42.1829948878,41.6057539051,42.0719870065,250500.0
2007-05-21,38.4999,38.85,38.1,38.31,1348200.0,0.0,1.0,42.7382007686,43.1268418843,42.2942773691,42.5273954334,449400.0
2007-05-22,38.5,38.65,38.29,38.52,753300.0,0.0,1.0,42.7377429923,42.9042536793,42.5046280306,42.7599444173,251100.0
2007-05-23,38.42,38.62,38.15,38.41,1499400.0,0.0,1.0,42.6450800928,42.867074263,42.3453879631,42.6339803843,499800.0
2007-05-24,38.41,38.6,38.15,38.24,1634700.0,0.0,1.0,42.6385945721,42.8495118585,42.3499709171,42.4498791054,544900.0
2007-05-25,38.36,38.7,38.23,38.55,833700.0,0.0,1.0,42.578120369,42.9555072544,42.4338253834,42.7890130403,277900.0
