Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-03-23,25.5,25.56,24.19,25.0,741200.0,0.0,1.0,11.9114376503,11.9394645624,11.2995167357,11.6778800493,741200.0
2000-03-24,25.25,25.25,23.69,25.0,480900.0,0.0,1.0,11.7946588498,11.7946588498,11.0659591348,11.6778800493,480900.0
2000-03-27,24.94,24.94,23.75,24.5,399800.0,0.0,1.0,11.6506430113,11.6506430113,11.0947382325,11.4450983872,399800.0
2000-03-28,24.5,25.31,24.5,25.0,453900.0,0.0,1.0,11.4443224484,11.822685762,11.4443224484,11.6778800493,453900.0
2000-03-29,25.25,25.81,25.06,25.13,380800.0,0.1725,1.0,11.8787067447,12.1421552903,11.7893224167,11.8222534849,380800.0
2000-03-30,24.88,25.06,24.19,24.19,493800.0,0.0,1.0,11.6997340036,11.7843783815,11.3752638886,11.3752638886,493800.0
2000-03-31,24.81,26.25,24.75,25.75,641100.0,0.0,1.0,11.6702442082,12.3475981646,11.6420211266,12.1124058186,641100.0
2000-04-03,25.75,25.75,24.94,25.0,644800.0,0.0,1.0,12.1161303252,12.1161303252,11.7350015655,11.7632333255,644800.0
2000-04-04,25.0,25.44,23.69,24.69,564300.0,0.0,1.0,11.7616493919,11.9686544212,11.1453389638,11.6158049394,564300.0
2000-04-05,24.63,26.5,24.25,26.5,755100.0,0.0,1.0,11.5894259458,12.4693377005,11.4106203486,12.4693377005,755100.0
2000-04-06,26.75,29.25,26.75,29.0,4080100.0,0.0,1.0,12.5826515326,13.758600274,12.5826515326,13.6410053998,4080100.0
2000-04-07,28.94,29.25,27.63,28.0,1295600.0,0.0,1.0,13.6177604881,13.763631454,13.0013380196,13.1754420756,1295600.0
2000-04-10,27.75,29.19,27.31,27.88,685300.0,0.0,1.0,13.0522214239,13.729525887,12.8452672824,13.1133669657,685300.0
2000-04-11,27.38,29.06,27.25,29.0,868100.0,0.0,1.0,12.8789906154,13.6692281696,12.8178412809,13.6410053998,868100.0
2000-04-12,29.0,29.56,28.75,29.25,734200.0,0.0,1.0,13.6398116477,13.903201114,13.5222270645,13.7573962309,734200.0
2000-04-13,29.13,29.13,28.13,28.56,545200.0,0.0,1.0,13.7074818437,13.7074818437,13.2369194735,13.4392612927,545200.0
2000-04-14,27.75,28.0,25.88,25.94,1504500.0,0.0,1.0,13.05717571,13.1748079236,12.1772867522,12.2055184835,1504500.0
2000-04-17,25.81,26.38,25.69,26.0,466300.0,0.0,1.0,12.1394323665,12.4075252161,12.0829917665,12.2287966497,466300.0
