Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-03-20,11.87,12.19,11.87,12.0,8100.0,0.0,1.0,0.428165710269,0.439708509535,0.428165710269,0.432854972471,218700.0
2000-03-21,12.37,12.62,12.0,12.06,4200.0,0.0,1.0,0.446201334122,0.455219146048,0.432854972471,0.435019247333,113400.0
2000-03-22,12.25,12.25,12.25,12.25,5400.0,0.0,1.0,0.441872784397,0.441872784397,0.441872784397,0.441872784397,145800.0
2000-03-23,12.25,12.5,12.12,12.12,10900.0,0.0,1.0,0.441872784397,0.450890596324,0.437183522195,0.437183522195,294300.0
2000-03-24,11.94,12.25,11.94,12.06,10900.0,0.0,1.0,0.430690697608,0.441872784397,0.430690697608,0.435019247333,294300.0
2000-03-27,12.44,12.44,12.0,12.0,6700.0,0.0,1.0,0.448726321461,0.448726321461,0.432854972471,0.432854972471,180900.0
2000-03-28,12.0,12.25,12.0,12.25,2000.0,0.0,1.0,0.432854972471,0.441872784397,0.432854972471,0.441872784397,54000.0
2000-03-29,12.0,12.0,12.0,12.0,300.0,0.0,1.0,0.432854972471,0.432854972471,0.432854972471,0.432854972471,8100.0
2000-03-30,12.0,13.25,11.87,13.25,20700.0,0.0,1.0,0.432854972471,0.477944032103,0.428165710269,0.477944032103,558900.0
2000-03-31,12.0,13.0,11.87,12.75,30400.0,0.0,1.0,0.432854972471,0.468926220177,0.428165710269,0.45990840825,820800.0
2000-04-03,12.75,14.5,12.75,14.0,24700.0,0.0,1.0,0.45990840825,0.523033091735,0.45990840825,0.504997467882,666900.0
2000-04-04,14.0,14.63,14.0,14.0,42700.0,0.0,1.0,0.504997467882,0.527722353937,0.504997467882,0.504997467882,1152900.0
2000-04-05,14.0,14.0,13.63,13.88,14000.0,0.0,1.0,0.504997467882,0.504997467882,0.491651106231,0.500668918158,378000.0
