Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-04-18,38.0,38.06,37.75,37.88,25800.0,0.0,1.0,19.111051098,19.1412264418,18.9853204986,19.0507004103,25800.0
2000-04-19,37.94,38.13,37.5,37.63,71300.0,0.0,1.0,19.0825549652,19.17811863,18.8612496362,18.9266353016,71300.0
2000-04-20,37.63,37.94,37.56,37.81,39900.0,0.0,1.0,18.9232981535,19.0791903254,18.8880966953,19.0138161888,39900.0
2000-04-24,37.69,37.75,37.5,37.56,49500.0,0.0,1.0,18.9593368384,18.9895188552,18.8637604521,18.8939424689,49500.0
2000-04-25,37.5,38.06,37.5,38.06,30200.0,0.0,1.0,18.8612496362,19.1429109641,18.8612496362,19.1429109641,30200.0
2000-04-26,38.13,38.38,37.81,37.81,44300.0,0.0,1.0,19.1747371404,19.3004566338,19.0138161888,19.0138161888,44300.0
2000-04-27,37.88,38.63,37.75,38.63,74200.0,0.0,1.0,19.0564880432,19.4337944326,18.991088269,19.4337944326,74200.0
2000-04-28,38.63,38.69,38.31,38.63,38400.0,0.0,1.0,19.4337944326,19.4639789438,19.2728103731,19.4337944326,38400.0
2000-05-01,38.69,38.88,38.5,38.88,41700.0,0.0,1.0,19.453106508,19.5486374007,19.3575756154,19.5486374007,41700.0
2000-05-02,39.13,39.38,39.13,39.25,87500.0,0.0,1.0,19.6819210019,19.8076680055,19.6819210019,19.7422795636,87500.0
2000-05-03,39.31,39.56,39.19,39.38,111600.0,0.0,1.0,19.7716192853,19.8973609495,19.7112632864,19.8068269512,111600.0
2000-05-04,39.44,39.94,39.31,39.88,35500.0,0.0,1.0,19.8345178638,20.0859696623,19.7691403962,20.0557954464,35500.0
2000-05-05,40.25,41.13,39.94,40.25,80700.0,0.0,1.0,20.240216554,20.6827355743,20.0843291718,20.240216554,80700.0
2000-05-08,40.38,40.38,40.06,40.06,32400.0,0.0,1.0,20.3089486343,20.3089486343,20.1480060002,20.1480060002,32400.0
2000-05-09,40.13,40.75,39.94,40.38,34100.0,0.0,1.0,20.179053417,20.4908155181,20.0835134183,20.3047639416,34100.0
2000-05-10,40.38,40.44,40.06,40.25,83900.0,0.0,1.0,20.305588682,20.3357604334,20.1446726746,20.240216554,83900.0
2000-05-11,40.31,40.5,39.94,40.19,32600.0,0.0,1.0,20.2729043808,20.3684601196,20.0868221526,20.2125533879,32600.0
2000-05-12,40.19,40.44,40.19,40.38,40300.0,0.0,1.0,20.2092239429,20.3349344676,20.2092239429,20.3047639416,40300.0
2000-05-15,40.44,41.0,40.44,40.88,53300.0,0.0,1.0,20.341630118,20.6233144125,20.341630118,20.5629534922,53300.0
2000-05-16,40.88,41.63,40.81,41.38,42200.0,0.0,1.0,20.560448788,20.9376585871,20.52524254,20.8119219874,42200.0
2000-05-17,41.25,41.31,41.06,41.13,23500.0,0.0,1.0,20.7482155277,20.7783947503,20.6526479895,20.6878570826,23500.0
2000-05-18,41.0,41.0,40.63,40.69,191600.0,0.0,1.0,20.6174096143,20.6174096143,20.4313500641,20.4615218831,191600.0
2000-05-19,40.81,40.81,40.5,40.69,28900.0,0.0,1.0,20.521865521,20.521865521,20.3659777897,20.4615218831,28900.0
2000-05-22,40.56,40.56,40.06,40.56,75800.0,0.0,1.0,20.3969744954,20.3969744954,20.1455325021,20.3969744954,75800.0
2000-05-23,40.56,40.56,40.44,40.44,40800.0,0.0,1.0,20.4020091369,20.4020091369,20.3416481632,20.3416481632,40800.0
2000-05-24,40.44,40.44,40.13,40.25,17100.0,0.0,1.0,20.3357604334,20.3357604334,20.1798730512,20.240216554,17100.0
2000-05-25,40.25,40.56,39.75,39.75,43200.0,0.0,1.0,20.2427102985,20.3986168872,19.9912480588,19.9912480588,43200.0
2000-05-26,39.88,39.94,39.75,39.81,23500.0,0.0,1.0,20.0633487902,20.0935343702,19.9979467004,20.0281322803,23500.0
